time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2048-02-01,NA,-1.35875549316404,3.07589111328127,-3.67096774193548,0.226666666666667,7.21333333333333,-3.16451612903226,1.1258064516129,8.99677419354839
2048-03-01,NA,2.39170227050784,3.03618774414065,-1.01612903225806,5.36666666666667,12.1064516129032,-3.16451612903226,1.11666666666667,8.84838709677419
2048-04-01,NA,7.65838012695315,6.81656799316409,2.43870967741936,10.0709677419355,14.4870967741935,0.706451612903226,7.55483870967742,13.6866666666667
2048-05-01,NA,17.0783020019531,9.62742004394534,13.5033333333333,15.041935483871,16.5225806451613,3.58666666666667,10.4645161290323,14.6838709677419
2048-06-01,NA,19.5317474365235,15.9990173339844,14.3766666666667,15.62,16.6064516129032,13.8870967741935,15.1870967741935,16.6064516129032
2048-07-01,NA,13.6408172607422,16.422998046875,9.96129032258064,14.3807692307692,16.1774193548387,13.9451612903226,15.5677419354839,16.6064516129032
2048-08-01,NA,14.0618530273438,15.0279937744141,10.37,14.5967741935484,16.2290322580645,12.6633333333333,14.9677419354839,16.5225806451613
2048-09-01,NA,5.21904907226565,15.3019348144531,1.11666666666667,8.84838709677419,13.9433333333333,13.5033333333333,15.041935483871,16.5225806451613
2048-10-01,NA,0.287072753906273,6.41434631347659,-2.90967741935484,2.02666666666667,9.83225806451613,0.22258064516129,7.07741935483871,13.5033333333333
2048-11-01,NA,-1.56273498535154,3.19451293945315,-3.68965517241379,0.22258064516129,7.07741935483871,-3.13870967741935,1.22258064516129,9.06666666666667
2048-12-01,NA,-2.79689636230466,2.48618469238284,-4.42258064516129,-1.61612903225806,4.83,-3.68965517241379,0.226666666666667,7.14193548387097
2049-01-01,NA,-4.87470092773435,1.7958923339844,-5.46428571428571,-3.67096774193548,0.445161290322581,-4.00357142857143,-1.01612903225806,5.29
2049-02-01,NA,0.871026611328148,1.60323486328127,-2.43548387096774,2.64666666666667,10.41,-4.42258064516129,-1.61612903225806,4.65666666666667
2049-03-01,NA,4.8124938964844,5.25380859375002,0.87741935483871,8.14838709677419,13.8870967741935,-1.01612903225806,5.32,12.1064516129032
2049-04-01,NA,7.76668701171877,7.44841918945315,2.43870967741936,10.37,14.5967741935484,1.11666666666667,8.14838709677419,13.8870967741935
2049-05-01,NA,11.7475067138672,9.31881103515627,7.21333333333333,13.5258064516129,15.0741935483871,2.64666666666667,10.41,14.5967741935484
2049-06-01,NA,16.6784301757813,15.5215545654297,13.0266666666667,14.9677419354839,16.5225806451613,13.5258064516129,15.0741935483871,16.5225806451613
2049-07-01,NA,20.689584350586,15.1361328125,14.5967741935484,16.2290322580645,16.6064516129032,13.0266666666667,15.041935483871,16.5225806451613
2049-08-01,NA,12.5620971679688,15.9022613525391,8.84838709677419,13.8870967741935,15.5677419354839,13.85,15.1870967741935,16.5225806451613
2049-09-01,NA,5.50057373046877,13.0998321533203,1.1258064516129,9.06666666666667,13.9451612903226,9.71612903225807,14.1516129032258,15.62
2049-10-01,NA,0.903771972656273,7.50174865722659,-2.43548387096774,2.64666666666667,10.41,1.11666666666667,8.84838709677419,13.8870967741935
2049-11-01,NA,-1.34453430175779,5.73758850097659,-3.67096774193548,0.445161290322581,7.21333333333333,-0.514285714285714,5.79354838709677,12.6633333333333
2049-12-01,NA,-4.11388244628904,3.53373107910159,-5.08064516129032,-3.03548387096774,1.58666666666667,-2.97741935483871,1.9,9.71612903225807
2050-01-01,NA,-4.25339355468748,1.20925292968752,-5.10645161290323,-3.13870967741935,1.22258064516129,-4.82903225806452,-2.57857142857143,2.43870967741936
2050-02-01,NA,-0.289587402343727,0.25586853027346,-3.13870967741935,1.4258064516129,9.50333333333333,-5.46774193548387,-3.81935483870968,-0.306666666666667
2050-03-01,NA,0.906610107421898,4.08992919921877,-2.43548387096774,2.64666666666667,10.41,-2.43548387096774,2.59666666666667,10.37
2050-04-01,NA,6.97478637695315,4.26044616699221,2.02666666666667,9.83225806451613,14.3807692307692,-2.37741935483871,2.99333333333333,10.4178571428571
2050-05-01,NA,13.51845703125,8.80988464355471,9.83225806451613,14.3766666666667,16.1774193548387,2.25161290322581,9.98,14.4870967741935
2050-06-01,NA,20.12099609375,13.6463256835938,14.4870967741935,16.1774193548387,16.6064516129032,10.37,14.5967741935484,16.1774193548387
2050-07-01,NA,21.1458221435547,14.56240234375,14.6838709677419,16.2290322580645,16.6064516129032,12.1064516129032,14.8866666666667,16.2870967741936
2050-08-01,NA,10.9095855712891,16.2079559326172,6.39032258064516,13.0266666666667,14.9677419354839,13.9433333333333,15.5677419354839,16.6064516129032
2050-09-01,NA,7.17278442382815,11.8564086914063,2.20645161290323,9.96129032258064,14.3807692307692,7.14193548387097,13.5033333333333,15.0741935483871
2050-10-01,NA,3.66315612792971,8.57419738769534,0.22258064516129,7.07741935483871,13.5033333333333,2.02666666666667,9.83225806451613,14.3807692307692
2050-11-01,NA,-0.195867919921852,6.2917419433594,-3.13870967741935,1.58666666666667,9.62903225806452,0.22258064516129,6.59333333333333,13.2533333333333
2050-12-01,NA,-2.53998413085935,3.38128051757815,-4.00357142857143,-1.04516129032258,5.29,-3.03548387096774,1.58666666666667,9.62903225806452
2051-01-01,NA,-0.461706542968727,2.90192565917971,-3.13870967741935,1.22258064516129,9.06666666666667,-3.35,0.8,8.05333333333333
2051-02-01,NA,0.81104431152346,4.71499023437502,-2.43548387096774,2.59666666666667,10.37,-1.61612903225806,4.65666666666667,10.9333333333333
2051-03-01,NA,5.49025878906252,5.69996032714846,1.1258064516129,8.99677419354839,13.9433333333333,-0.514285714285714,5.49677419354839,12.6633333333333
2051-04-01,NA,9.27495727539065,7.69960937500002,4.88666666666667,11.3612903225806,14.8032258064516,1.22258064516129,9.06666666666667,13.9451612903226
2051-05-01,NA,16.5247283935547,9.74007568359377,12.9032258064516,14.9677419354839,16.5225806451613,4.08387096774194,10.4741935483871,14.6838709677419
2051-06-01,NA,19.3613372802735,15.0761199951172,14.1516129032258,15.62,16.6064516129032,13.0266666666667,14.9677419354839,16.5225806451613
2051-07-01,NA,17.2590118408203,16.3849426269531,13.5033333333333,15.0741935483871,16.5225806451613,13.9451612903226,15.5677419354839,16.6064516129032
2051-08-01,NA,9.81569824218752,15.1270690917969,5.32,12.1064516129032,14.8866666666667,13.0266666666667,14.9677419354839,16.5225806451613
2051-09-01,NA,6.6514831542969,11.6398254394531,1.9,9.71935483870968,14.3766666666667,6.58064516129032,13.2533333333333,15.041935483871
2051-10-01,NA,1.83529052734377,10.9250732421875,-1.22758620689655,4.88666666666667,11.3612903225806,5.36666666666667,12.2666666666667,14.9096774193548
2051-11-01,NA,0.712930297851585,5.46416625976565,-2.57857142857143,2.43870967741936,10.0709677419355,-0.748387096774194,5.46666666666667,12.2666666666667
2051-12-01,NA,-1.89034118652341,3.05703125000002,-3.90967741935484,-0.306666666666667,6.12903225806452,-3.16451612903226,1.11666666666667,8.84838709677419
2052-01-01,NA,-1.58663024902341,2.3896423339844,-3.68965517241379,0.22258064516129,6.59333333333333,-3.68965517241379,0.22258064516129,7.07741935483871
2052-02-01,NA,-0.703039550781227,3.00193176269534,-3.26785714285714,1.11666666666667,8.84838709677419,-3.26785714285714,1.11666666666667,8.14838709677419
2052-03-01,NA,2.81063232421877,2.66988525390627,-0.546428571428571,5.49677419354839,12.6633333333333,-3.67096774193548,0.706451612903226,7.55483870967742
2052-04-01,NA,7.15104064941409,7.15804443359377,2.20645161290323,9.96129032258064,14.3807692307692,0.721428571428571,8.04516129032258,13.7967741935484
2052-05-01,NA,14.2343383789063,9.41398010253909,10.41,14.6,16.2290322580645,2.99333333333333,10.4178571428571,14.6
2052-06-01,NA,18.3602844238281,14.2385192871094,13.9433333333333,15.5677419354839,16.6064516129032,11.3612903225806,14.8032258064516,16.2870967741936
2052-07-01,NA,16.7997833251953,16.2924133300781,13.0266666666667,15.041935483871,16.5225806451613,13.9433333333333,15.5677419354839,16.6064516129032
2052-08-01,NA,12.3449188232422,14.6934143066406,8.05333333333333,13.85,15.1870967741935,12.2666666666667,14.9096774193548,16.2870967741936
2052-09-01,NA,8.26239929199221,11.7225891113281,2.99333333333333,10.4178571428571,14.6,7.07741935483871,13.5033333333333,15.041935483871
2052-10-01,NA,2.6054626464844,9.1144958496094,-0.748387096774194,5.46666666666667,12.6,2.43870967741936,10.37,14.5967741935484
2052-11-01,NA,-0.93639221191404,5.41471252441409,-3.35,0.8,8.05333333333333,-0.748387096774194,5.36666666666667,12.2666666666667
2052-12-01,NA,-1.78978576660154,3.2679382324219,-3.81935483870968,-0.232258064516129,6.39032258064516,-3.13870967741935,1.4258064516129,9.50333333333333
2053-01-01,NA,-3.37209167480466,2.6747985839844,-4.72903225806452,-2.43548387096774,2.64666666666667,-3.67096774193548,0.706451612903226,7.55483870967742
2053-02-01,NA,0.120095825195335,1.18528137207034,-2.97741935483871,1.95,9.71935483870968,-4.82903225806452,-2.57857142857143,2.43870967741936
2053-03-01,NA,2.64052734375002,2.93694458007815,-0.546428571428571,5.46666666666667,12.6,-3.26785714285714,0.87741935483871,8.14838709677419
2053-04-01,NA,8.72055969238284,5.07247314453127,4.08387096774194,10.4741935483871,14.6838709677419,-1.04516129032258,5.15666666666667,11.69
2053-05-01,NA,19.7559143066406,8.8610778808594,14.3807692307692,16.1774193548387,16.6064516129032,2.25161290322581,9.98,14.4870967741935
2053-06-01,NA,22.5591369628906,16.5161224365235,14.9677419354839,16.5225806451613,16.6064516129032,14.1516129032258,15.62,16.6064516129032
2053-07-01,NA,19.2960906982422,16.1368041992188,14.1516129032258,15.62,16.6064516129032,13.8870967741935,15.5677419354839,16.6064516129032
2053-08-01,NA,16.2131134033203,15.9587036132813,12.6,14.9096774193548,16.2870967741936,13.85,15.1870967741935,16.6064516129032
2053-09-01,NA,8.82415161132815,13.1362091064453,4.37741935483871,10.8566666666667,14.7032258064516,9.71935483870968,14.3766666666667,15.62
2053-10-01,NA,2.52179870605471,8.85320434570315,-0.748387096774194,5.36666666666667,12.2666666666667,2.25161290322581,9.98,14.4870967741935
2053-11-01,NA,-0.87883605957029,5.17922363281252,-3.26785714285714,0.8,8.05333333333333,-1.04516129032258,5.29,12.0766666666667
2053-12-01,NA,-2.89284362792966,1.99431762695315,-4.42258064516129,-1.61612903225806,4.65666666666667,-3.90967741935484,-0.546428571428571,5.49677419354839
2054-01-01,NA,-3.11061706542966,2.54416809082034,-4.72903225806452,-2.21379310344828,4.08387096774194,-3.67096774193548,0.445161290322581,7.21333333333333
