time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
2039-04-01,NA,0.837091064453148,1.68572387695315,-6.53798522949216,-1.11223449707029,-2.57857142857143,2.59666666666667,10.41,-1.01612903225806,5.29,12.0766666666667,-3.03548387096774,1.95,9.98,-2.90967741935484,2.25161290322581,10.37
2039-05-01,NA,4.8127380371094,6.77158508300784,0.0359283447265852,1.66024169921877,0.226666666666667,7.21333333333333,13.6866666666667,2.43870967741936,10.0709677419355,14.4870967741935,0.721428571428571,8.14838709677419,13.9433333333333,-0.232258064516129,7.07741935483871,13.5258064516129
2039-06-01,NA,7.70630798339846,9.62667236328127,4.96872863769534,5.56824645996096,2.43870967741936,10.37,14.5967741935484,6.59333333333333,13.2533333333333,15.041935483871,5.29,12.2666666666667,14.9096774193548,2.59666666666667,10.4645161290323,14.6838709677419
2039-07-01,NA,14.3751770019531,15.0735870361328,11.322412109375,11.6709686279297,13.2533333333333,15.041935483871,16.5225806451613,14.4870967741935,16.1774193548387,16.6064516129032,14.3766666666667,16.1774193548387,16.6064516129032,10.41,14.6838709677419,16.2290322580645
2039-08-01,NA,13.8228698730469,13.8369689941406,10.1321960449219,10.0392852783203,12.1064516129032,14.8866666666667,16.2870967741936,13.5033333333333,15.041935483871,16.5225806451613,13.2533333333333,15.0741935483871,16.5225806451613,8.84838709677419,13.9451612903226,15.62
2039-09-01,NA,13.9736419677735,13.3215728759766,9.61902770996096,8.13993225097659,12.6,14.9096774193548,16.5225806451613,12.6633333333333,14.9096774193548,16.2870967741936,12.2666666666667,14.9677419354839,16.5225806451613,6.12903225806452,13.2533333333333,15.0741935483871
2039-10-01,NA,6.27964172363284,8.46494445800784,5.21260986328127,1.47648010253909,1.22258064516129,9.50333333333333,14.06,5.29,11.69,14.8032258064516,5.46666666666667,12.6633333333333,14.9677419354839,-0.306666666666667,6.59333333333333,13.5258064516129
2039-11-01,NA,0.396646118164085,2.52671203613284,-2.31485595703123,-0.247717285156227,-2.90967741935484,2.25161290322581,10.0709677419355,-0.306666666666667,5.79354838709677,12.6633333333333,-0.546428571428571,6.12903225806452,13.0266666666667,-2.37741935483871,4.37741935483871,11.3612903225806
2039-12-01,NA,-2.05632629394529,-4.9746154785156,-5.90834655761716,-9.16933288574216,-3.81935483870968,-0.22,7.07741935483871,-5.46428571428571,-3.81935483870968,-0.22,-2.84642857142857,2.43870967741936,10.41,-5.10645161290323,-3.03548387096774,1.95
2040-01-01,NA,-3.4100402832031,-1.49214782714841,-8.4611877441406,-6.7680725097656,-4.42258064516129,-1.61612903225806,4.88666666666667,-3.26785714285714,0.87741935483871,8.05333333333333,-3.68965517241379,0.706451612903226,8.04516129032258,-4.42258064516129,-1.61612903225806,5.15666666666667
2040-02-01,NA,-4.53925170898435,-2.16759338378904,-10.3225463867187,-4.19512023925779,-5.08064516129032,-2.90967741935484,2.02666666666667,-3.68965517241379,-0.22,6.59333333333333,-4.42258064516129,-1.61612903225806,5.15666666666667,-3.81935483870968,0.22258064516129,7.21333333333333
2040-03-01,NA,0.0870452880859602,0.885232543945335,-5.70474853515623,-2.05673828124998,-2.97741935483871,2.02666666666667,9.96129032258064,-1.75161290322581,4.37741935483871,10.8566666666667,-2.57857142857143,2.59666666666667,10.4645161290323,-3.16451612903226,1.4258064516129,9.69032258064516
2040-04-01,NA,2.72205505371096,2.67514953613284,-0.789694213867165,-0.952597045898415,-1.04516129032258,5.32,12.2666666666667,-0.232258064516129,6.39032258064516,12.9032258064516,0.226666666666667,7.55483870967742,13.85,-2.90967741935484,2.43870967741936,10.41
2040-05-01,NA,6.47586975097659,9.31290588378909,3.89272460937502,3.66097412109377,1.4258064516129,9.69032258064516,14.1516129032258,6.12903225806452,12.9032258064516,14.9677419354839,3.58666666666667,10.8566666666667,14.8032258064516,1.22258064516129,9.62903225806452,14.3766666666667
2040-06-01,NA,8.05013427734377,10.3859039306641,5.8113952636719,6.00226745605471,2.64666666666667,10.4178571428571,14.6838709677419,8.04516129032258,13.7967741935484,15.1870967741935,6.58064516129032,13.5033333333333,15.0741935483871,2.99333333333333,10.4741935483871,14.7032258064516
2040-07-01,NA,12.724496459961,12.5704895019531,8.47088012695315,9.9606872558594,9.98,14.4870967741935,16.2290322580645,10.9333333333333,14.7032258064516,16.2290322580645,10.4178571428571,14.6838709677419,16.2290322580645,8.14838709677419,13.9451612903226,15.62
2040-08-01,NA,12.8616882324219,14.5893951416016,10.092919921875,11.3451934814453,10.0709677419355,14.5967741935484,16.2290322580645,14.06,15.62,16.6064516129032,13.0266666666667,15.041935483871,16.5225806451613,9.98,14.5967741935484,16.2290322580645
2040-09-01,NA,10.1437316894531,10.6499572753906,6.26165161132815,5.58399353027346,6.12903225806452,13.0266666666667,15.041935483871,8.14838709677419,13.8870967741935,15.1870967741935,7.14193548387097,13.6866666666667,15.1870967741935,2.59666666666667,10.4645161290323,14.7032258064516
2040-10-01,NA,4.17417297363284,4.68084106445315,-0.0460723876952898,-0.0728057861327898,-0.232258064516129,6.59333333333333,13.5033333333333,1.11666666666667,8.14838709677419,13.8870967741935,0.721428571428571,8.05333333333333,13.9433333333333,-1.75161290322581,4.83,12.0766666666667
2040-11-01,NA,-3.29146423339841,-2.8543762207031,-7.55211486816404,-6.77040710449216,-4.00357142857143,-1.04516129032258,5.29,-3.98387096774194,-1.01612903225806,5.32,-3.26785714285714,1.22258064516129,9.62903225806452,-4.72903225806452,-1.61612903225806,5.15666666666667
2040-12-01,NA,-4.16094055175779,-3.02843322753904,-11.5882629394531,-8.05826416015623,-4.82903225806452,-2.43548387096774,2.64666666666667,-4.00357142857143,-1.04516129032258,5.15666666666667,-5.08064516129032,-3.03548387096774,1.95,-4.82903225806452,-2.57857142857143,2.99333333333333
2041-01-01,NA,-6.29628601074216,-3.37468566894529,-13.3253692626953,-10.0367797851562,-5.46774193548387,-3.90967741935484,-0.306666666666667,-4.42258064516129,-1.75161290322581,4.37741935483871,-5.46774193548387,-3.98387096774194,-0.748387096774194,-5.10645161290323,-3.26785714285714,1.22258064516129
2041-02-01,NA,-6.93479003906248,-5.37080993652341,-9.08992614746091,-13.0656036376953,-6.03225806451613,-4.42258064516129,-1.75161290322581,-5.46774193548387,-4.00357142857143,-1.22758620689655,-3.81935483870968,-0.22,7.14193548387097,-6.03225806451613,-4.72903225806452,-2.21379310344828
2041-03-01,NA,-1.97377624511716,-0.267477416992165,-8.49242248535154,-6.6618713378906,-3.81935483870968,0.22258064516129,7.14193548387097,-2.84642857142857,2.02666666666667,9.83225806451613,-3.68965517241379,0.706451612903226,8.04516129032258,-4.42258064516129,-1.61612903225806,5.15666666666667
2041-04-01,NA,0.894570922851585,3.23755798339846,-3.54878845214841,-0.85222473144529,-2.57857142857143,2.59666666666667,10.4178571428571,0.22258064516129,7.07741935483871,13.2533333333333,-1.61612903225806,5.15666666666667,12.1064516129032,-2.84642857142857,2.59666666666667,10.4178571428571
2041-05-01,NA,5.72805175781252,7.81656799316409,1.79680786132815,1.90276489257815,0.87741935483871,8.84838709677419,13.9433333333333,4.37741935483871,10.8566666666667,14.6838709677419,1.58666666666667,9.71935483870968,14.3807692307692,-0.22,7.14193548387097,13.7967741935484
2041-06-01,NA,10.593896484375,10.6666198730469,7.21425781250002,5.45964965820315,7.14193548387097,13.5258064516129,15.0741935483871,8.14838709677419,13.8870967741935,15.1870967741935,9.06666666666667,14.06,15.62,2.59666666666667,10.4178571428571,14.6838709677419
2041-07-01,NA,14.154428100586,14.7575317382813,8.77755126953127,9.32895812988284,12.9032258064516,15.041935483871,16.5225806451613,14.1516129032258,15.62,16.6064516129032,10.8566666666667,14.8032258064516,16.2870967741936,7.81666666666667,13.85,15.5677419354839
2041-08-01,NA,14.5164733886719,15.0183349609375,10.8508087158203,11.9050994873047,13.5033333333333,15.0741935483871,16.5225806451613,14.4870967741935,16.1774193548387,16.6064516129032,13.9433333333333,15.62,16.6064516129032,10.4645161290323,14.7032258064516,16.2870967741936
2041-09-01,NA,6.9595886230469,8.20835266113284,4.43612060546877,4.31760559082034,1.63225806451613,9.71935483870968,14.3766666666667,4.88666666666667,11.3612903225806,14.8032258064516,4.65666666666667,11.69,14.8866666666667,1.9,9.83225806451613,14.4870967741935
2041-10-01,NA,5.42493591308596,4.76712951660159,3.65361938476565,0.69049987792971,0.721428571428571,8.05333333333333,13.8870967741935,1.11666666666667,8.84838709677419,13.8870967741935,2.99333333333333,10.4741935483871,14.7032258064516,-1.01612903225806,5.46666666666667,12.6633333333333
2041-11-01,NA,0.58612976074221,1.53669128417971,-5.70047607421873,-1.42764892578123,-2.84642857142857,2.43870967741936,10.37,-1.04516129032258,5.15666666666667,11.69,-2.57857142857143,2.59666666666667,10.4645161290323,-3.03548387096774,1.95,9.98
2041-12-01,NA,-2.49558105468748,-2.5825256347656,-8.48467102050779,-8.06778564453123,-3.98387096774194,-0.514285714285714,6.12903225806452,-3.90967741935484,-0.514285714285714,5.49677419354839,-3.68965517241379,0.706451612903226,8.04516129032258,-4.82903225806452,-2.57857142857143,2.99333333333333
2042-01-01,NA,-4.6608947753906,-3.11444702148435,-11.3025421142578,-10.1339172363281,-5.08064516129032,-2.97741935483871,1.95,-4.00357142857143,-1.22758620689655,4.83,-5.08064516129032,-2.90967741935484,2.25161290322581,-5.46428571428571,-3.26785714285714,1.1258064516129
2042-02-01,NA,-5.2194885253906,-4.74323120117185,-12.5351623535156,-15.3629364013672,-5.10645161290323,-3.26785714285714,1.11666666666667,-5.46428571428571,-3.67096774193548,0.445161290322581,-5.46428571428571,-3.67096774193548,0.721428571428571,-6.03225806451613,-5.10645161290323,-3.26785714285714
2042-03-01,NA,-1.44913330078123,-0.493734741210915,-6.72664489746091,-7.17949523925779,-3.67096774193548,0.721428571428571,8.05333333333333,-2.97741935483871,1.9,9.71612903225807,-3.03548387096774,1.95,9.96129032258064,-4.72903225806452,-2.21379310344828,4.83
2042-04-01,NA,3.56557617187502,4.29839477539065,-2.21530761718748,-0.388616943359352,-0.514285714285714,6.12903225806452,13.0266666666667,0.8,8.04516129032258,13.7967741935484,-0.514285714285714,6.39032258064516,13.2533333333333,-2.37741935483871,4.08387096774194,10.9333333333333
2042-05-01,NA,8.46347961425784,8.82857666015627,1.3004089355469,2.02317199707034,4.08387096774194,10.4741935483871,14.7032258064516,5.36666666666667,12.2666666666667,14.8866666666667,1.22258064516129,9.69032258064516,14.3766666666667,0.22258064516129,7.21333333333333,13.7967741935484
2042-06-01,NA,11.2051025390625,11.6570831298828,6.78547058105471,5.30372009277346,8.04516129032258,13.85,15.5677419354839,9.98,14.4870967741935,16.1774193548387,8.05333333333333,13.9433333333333,15.5677419354839,2.25161290322581,10.41,14.6838709677419
2042-07-01,NA,14.0805603027344,14.5640502929688,9.82975158691409,9.88933715820315,12.6,14.9677419354839,16.5225806451613,13.9451612903226,15.5677419354839,16.6064516129032,12.6633333333333,15.041935483871,16.5225806451613,8.14838709677419,13.9433333333333,15.62
2042-08-01,NA,13.1809783935547,12.4282928466797,8.50820312500002,10.4466339111328,10.4178571428571,14.6838709677419,16.2290322580645,10.8566666666667,14.7032258064516,16.2290322580645,10.4178571428571,14.6838709677419,16.2870967741936,9.50333333333333,14.1516129032258,16.1774193548387
2042-09-01,NA,9.4310241699219,10.264779663086,5.86832580566409,5.47257385253909,5.29,12.1064516129032,14.9096774193548,8.04516129032258,13.7967741935484,15.1870967741935,6.58064516129032,13.5033333333333,15.0741935483871,2.59666666666667,10.4178571428571,14.6838709677419
2042-10-01,NA,6.6065612792969,7.9953552246094,3.71009216308596,2.71151123046877,1.58666666666667,9.69032258064516,14.1516129032258,4.83,10.9333333333333,14.7032258064516,2.99333333333333,10.4741935483871,14.7032258064516,0.706451612903226,8.05333333333333,13.9433333333333
2042-11-01,NA,2.41610107421877,2.82465515136721,-2.40569152832029,-0.746069335937477,-1.22758620689655,5.15666666666667,12.0766666666667,-0.22,6.58064516129032,13.0266666666667,-0.546428571428571,6.12903225806452,13.0266666666667,-2.57857142857143,2.64666666666667,10.4645161290323
2042-12-01,NA,0.0521331787109602,-0.11333312988279,-8.35759582519529,-2.61595764160154,-2.97741935483871,1.95,9.96129032258064,-2.84642857142857,2.20645161290323,9.96129032258064,-3.67096774193548,0.721428571428571,8.05333333333333,-3.35,0.87741935483871,8.99677419354839
2043-01-01,NA,-2.60399475097654,-3.8045715332031,-8.73186340332029,-8.25111999511716,-3.98387096774194,-0.546428571428571,5.79354838709677,-4.82903225806452,-2.90967741935484,2.02666666666667,-3.68965517241379,0.226666666666667,7.55483870967742,-4.82903225806452,-2.84642857142857,2.64666666666667
2043-02-01,NA,-2.37616577148435,0.68494567871096,-11.062612915039,-5.76584472656248,-3.90967741935484,-0.306666666666667,6.39032258064516,-2.21379310344828,4.08387096774194,10.4741935483871,-4.82903225806452,-2.84642857142857,2.59666666666667,-4.00357142857143,-1.01612903225806,5.49677419354839
2043-03-01,NA,-1.50954284667966,0.668115234375023,-9.47862854003904,-2.93993225097654,-3.67096774193548,0.706451612903226,8.04516129032258,-2.21379310344828,4.08387096774194,10.4645161290323,-3.98387096774194,-0.306666666666667,6.58064516129032,-3.67096774193548,0.8,8.84838709677419
2043-04-01,NA,3.0461364746094,4.71546325683596,-1.76035156249998,1.08561096191409,-0.748387096774194,5.49677419354839,12.6633333333333,1.11666666666667,8.84838709677419,13.8870967741935,-0.306666666666667,6.58064516129032,13.5033333333333,-0.546428571428571,5.79354838709677,13.0266666666667
2043-05-01,NA,5.05594787597659,5.26758728027346,0.14447937011721,1.07108459472659,0.706451612903226,7.81666666666667,13.85,1.4258064516129,9.50333333333333,13.9451612903226,0.721428571428571,8.14838709677419,13.9433333333333,-0.546428571428571,5.79354838709677,13.0266666666667
2043-06-01,NA,9.57419738769534,10.5065704345703,5.62870178222659,5.19523010253909,5.36666666666667,12.2666666666667,14.9096774193548,8.05333333333333,13.85,15.1870967741935,6.12903225806452,13.2533333333333,15.0741935483871,2.20645161290323,10.37,14.6
2043-07-01,NA,12.6269470214844,12.6895538330078,7.85927734375002,9.79799804687502,9.98,14.4870967741935,16.1774193548387,11.69,14.8032258064516,16.2870967741936,9.83225806451613,14.4870967741935,16.1774193548387,8.05333333333333,13.9433333333333,15.5677419354839
2043-08-01,NA,12.3144470214844,12.6506439208985,8.29865417480471,9.4963317871094,9.71935483870968,14.3807692307692,16.1774193548387,11.3612903225806,14.8032258064516,16.2870967741936,10.41,14.6,16.2290322580645,8.04516129032258,13.8870967741935,15.5677419354839
2043-09-01,NA,7.00730285644534,6.8154235839844,4.69228515625002,2.4539733886719,1.9,9.71935483870968,14.3807692307692,2.59666666666667,10.37,14.5967741935484,4.88666666666667,12.0766666666667,14.9096774193548,0.445161290322581,7.81666666666667,13.8870967741935
2043-10-01,NA,6.20391235351565,5.74881896972659,3.49558410644534,0.722329711914085,1.22258064516129,9.50333333333333,14.06,1.9,9.71612903225807,14.1516129032258,2.64666666666667,10.4645161290323,14.7032258064516,-1.01612903225806,5.46666666666667,12.6633333333333
2043-11-01,NA,2.37931213378909,1.27193603515627,0.335000610351585,-0.15428771972654,-1.22758620689655,5.15666666666667,12.0766666666667,-1.22758620689655,4.83,11.3612903225806,0.8,8.84838709677419,13.9451612903226,-2.21379310344828,4.65666666666667,11.69
2043-12-01,NA,-2.52371826171873,-1.25247802734373,-7.11763610839841,-2.59445800781248,-3.98387096774194,-0.514285714285714,6.12903225806452,-3.16451612903226,1.1258064516129,8.99677419354839,-3.16451612903226,1.4258064516129,9.71612903225807,-3.35,1.11666666666667,9.06666666666667
2044-01-01,NA,-4.26616516113279,-3.67781677246091,-11.4955505371094,-5.97324218749998,-4.82903225806452,-2.57857142857143,2.59666666666667,-4.82903225806452,-2.57857142857143,2.25161290322581,-5.08064516129032,-2.97741935483871,2.02666666666667,-4.00357142857143,-1.01612903225806,5.46666666666667
2044-02-01,NA,-1.87758483886716,-1.12015380859373,-9.1142639160156,-5.07027282714841,-3.68965517241379,0.226666666666667,7.21333333333333,-3.13870967741935,1.22258064516129,9.06666666666667,-3.90967741935484,-0.22,7.14193548387097,-3.98387096774194,-0.514285714285714,6.39032258064516
2044-03-01,NA,-3.10602416992185,1.20331726074221,-6.74898376464841,-2.97038879394529,-4.00357142857143,-1.01612903225806,5.32,-1.61612903225806,4.83,10.9333333333333,-3.03548387096774,1.9,9.96129032258064,-3.67096774193548,0.721428571428571,8.84838709677419
2044-04-01,NA,3.06061706542971,7.06177673339846,1.17524108886721,0.49878845214846,-0.748387096774194,5.49677419354839,12.6633333333333,2.64666666666667,10.41,14.5967741935484,1.22258064516129,9.62903225806452,14.1516129032258,-1.22758620689655,5.32,12.6
2044-05-01,NA,6.8292175292969,7.72471008300784,4.89780578613284,3.52582702636721,1.58666666666667,9.71612903225807,14.3766666666667,4.08387096774194,10.4741935483871,14.6838709677419,5.29,12.2666666666667,14.9096774193548,1.1258064516129,9.50333333333333,14.1516129032258
2044-06-01,NA,10.5037475585938,9.41822204589846,3.90842590332034,8.76375732421877,7.07741935483871,13.5033333333333,15.0741935483871,6.39032258064516,12.9032258064516,14.9677419354839,3.58666666666667,10.8566666666667,14.8032258064516,7.07741935483871,13.6866666666667,15.1870967741935
2044-07-01,NA,15.4520812988281,15.7663513183594,11.5186096191406,15.1791473388672,14.3807692307692,16.1774193548387,16.6064516129032,14.8866666666667,16.2870967741936,16.6064516129032,14.5967741935484,16.2290322580645,16.6064516129032,14.8032258064516,16.2870967741936,16.6064516129032
2044-08-01,NA,14.2967315673828,12.5645538330078,9.44075927734377,12.3380523681641,13.0266666666667,15.041935483871,16.5225806451613,10.9333333333333,14.7032258064516,16.2290322580645,12.0766666666667,14.9096774193548,16.5225806451613,11.69,14.8866666666667,16.2870967741936
2044-09-01,NA,9.33191833496096,8.35257873535159,4.88201293945315,5.82792053222659,5.29,12.1064516129032,14.8866666666667,5.15666666666667,11.69,14.8032258064516,5.15666666666667,12.1064516129032,14.9096774193548,2.64666666666667,10.4741935483871,14.7032258064516
