time,observation,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1,ICHEC-EC-EARTH_DMI-HIRHAM5,ICHEC-EC-EARTH_KNMI-RACMO22E,ICHEC-EC-EARTH_SMHI-RCA4,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_min,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_pred,ICHEC-EC-EARTH_CLMcom-ETH-COSMO-crCLIM-v1-1_max,ICHEC-EC-EARTH_DMI-HIRHAM5_min,ICHEC-EC-EARTH_DMI-HIRHAM5_pred,ICHEC-EC-EARTH_DMI-HIRHAM5_max,ICHEC-EC-EARTH_KNMI-RACMO22E_min,ICHEC-EC-EARTH_KNMI-RACMO22E_pred,ICHEC-EC-EARTH_KNMI-RACMO22E_max,ICHEC-EC-EARTH_SMHI-RCA4_min,ICHEC-EC-EARTH_SMHI-RCA4_pred,ICHEC-EC-EARTH_SMHI-RCA4_max
1992-12-01,NA,-6.10939636230466,-4.00948181152341,-12.9720062255859,-9.73465576171873,-5.77096774193548,-2.08387096774194,3.95333333333333,-3.76206896551724,-0.117857142857143,7.61,-5.77096774193548,-2.08387096774194,3.6,-3.76206896551724,-0.116666666666667,7.91666666666667
1993-01-01,NA,-6.32663574218748,-5.51164855957029,-12.4284118652344,-11.2187866210937,-5.77096774193548,-2.10645161290323,3.55806451612903,-5.72258064516129,-1.675,3.95333333333333,-5.72258064516129,-1.55,4.98387096774194,-4.08214285714286,-1.02758620689655,6.32903225806452
1993-02-01,NA,-4.51729431152341,-3.56308593749998,-11.1271118164062,-11.7394927978515,-3.89032258064516,-0.271428571428571,6.64666666666667,-3.47096774193548,0.6,8.72903225806452,-4.07307692307692,-0.271428571428571,6.64666666666667,-5.72258064516129,-1.38709677419355,4.98387096774194
1993-03-01,NA,-4.2417053222656,-4.15531005859373,-8.8150695800781,-10.3904479980469,-3.89032258064516,-0.117857142857143,7.83870967741935,-3.89032258064516,-0.176666666666667,6.62258064516129,-2.97096774193548,2.43225806451613,10.4366666666667,-4.07307692307692,-0.271428571428571,6.64666666666667
1993-04-01,NA,2.79720458984377,1.04909667968752,-3.42003479003904,-1.9177307128906,0.155172413793103,8.72903225806452,14.9066666666667,-0.271428571428571,6.62258064516129,13.4387096774194,-0.176666666666667,7.61333333333333,13.91,-0.117857142857143,7.83870967741935,14.1193548387097
1993-05-01,NA,3.86739501953127,4.84841308593752,-1.55655517578123,1.34041748046877,1.51,9.51935483870968,15.3258064516129,2.60666666666667,10.1032258064516,15.7354838709677,0.923333333333333,9.33,14.9870967741935,3.6,12.0133333333333,15.7806451612903
1993-06-01,NA,7.65561828613284,9.07326660156252,3.00513610839846,4.92402038574221,5.44333333333333,12.5,15.9,7.61333333333333,13.71,16.3645161290323,4.24333333333333,12.3516129032258,15.8967741935484,7.91666666666667,14.7322580645161,16.3903225806452
1993-07-01,NA,11.0992828369141,11.0656219482422,7.28446350097659,7.58072814941409,9.33,15.3258064516129,16.8193548387097,11.0322580645161,15.7354838709677,16.83,9.6,15.6,16.83,11.2633333333333,15.7645161290323,16.9322580645161
1993-08-01,NA,10.4725128173828,9.9905944824219,7.76065979003909,7.42316589355471,8.69,14.9066666666667,16.6096774193548,8.95806451612903,14.9733333333333,16.6096774193548,10.4366666666667,15.75,16.9322580645161,11.0322580645161,15.75,16.9322580645161
1993-09-01,NA,6.63804016113284,6.47803649902346,1.10636291503909,2.3288513183594,3.6,12.0133333333333,15.7806451612903,3.96129032258065,12.0133333333333,15.7806451612903,3.00645161290323,11.31,15.7645161290323,4.98387096774194,12.5,15.9
1993-10-01,NA,4.93357238769534,3.56389770507815,-0.879949951171852,0.408349609375023,2.43225806451613,10.1032258064516,15.7354838709677,1.98709677419355,9.48709677419355,14.9870967741935,1.51,9.51935483870968,15.4161290322581,2.60666666666667,11.0322580645161,15.75
1993-11-01,NA,-2.15573730468748,-2.73566284179685,-6.90927734374998,-1.47321166992185,-2.93870967741935,2.60666666666667,11.2633333333333,-2.93870967741935,2.29354838709677,9.85666666666667,-1.675,4.24333333333333,12.3516129032258,0.0709677419354838,8.51071428571429,14.8741935483871
1993-12-01,NA,-6.20645751953123,-5.39009704589841,-13.2471527099609,-7.31249084472654,-5.77096774193548,-2.08387096774194,3.6,-5.72258064516129,-1.66428571428571,4.24333333333333,-5.9,-2.81290322580645,3.12,-2.97096774193548,2.29354838709677,10.0677419354839
1994-01-01,NA,-5.08254089355466,-3.26920166015623,-10.2771057128906,-7.50655212402341,-4.08214285714286,-1.02758620689655,6.32903225806452,-3.21290322580645,1.51,9.33,-3.59677419354839,0.348387096774193,8.82,-3.03225806451613,2.29354838709677,10.0677419354839
1994-02-01,NA,-4.52776184082029,-3.26204528808591,-8.90842285156248,-6.33220520019529,-4.07307692307692,-0.271428571428571,6.64666666666667,-3.21290322580645,1.51,9.33,-2.97096774193548,2.29354838709677,10.1032258064516,-2.81290322580645,3.12,11.31
1994-03-01,NA,-2.29662170410154,-2.49617614746091,-6.25398864746091,-7.29764404296873,-2.93870967741935,2.53548387096774,10.4366666666667,-2.93870967741935,2.53548387096774,10.0677419354839,-1.38709677419355,5.44333333333333,12.5645161290323,-2.97096774193548,2.29354838709677,10.0677419354839
1994-04-01,NA,1.27047119140627,1.4979187011719,-3.65708007812498,-2.00264587402341,-0.271428571428571,6.64666666666667,13.71,-0.116666666666667,7.61333333333333,13.71,-0.271428571428571,6.64666666666667,13.71,-0.117857142857143,7.61333333333333,13.91
1994-05-01,NA,7.02973327636721,5.9763122558594,0.27228698730471,0.69715270996096,3.96129032258065,12.3366666666667,15.8451612903226,3.6,11.3645161290323,15.7666666666667,2.43225806451613,10.1032258064516,15.75,3.12,11.31,15.7645161290323
1994-06-01,NA,7.96331176757815,6.35080871582034,2.39316711425784,3.59916076660159,5.65483870967742,12.6466666666667,16.0322580645161,3.95333333333333,11.5645161290323,15.7666666666667,3.6,12.0133333333333,15.8451612903226,6.46451612903226,13.4387096774194,16.08
1994-07-01,NA,12.4759765625,10.5054718017578,6.84829101562502,8.02254638671877,11.31,15.7645161290323,16.9322580645161,9.6,15.4161290322581,16.8193548387097,9.48709677419355,15.3258064516129,16.8193548387097,11.3645161290323,15.7666666666667,16.9322580645161
1994-08-01,NA,8.12301025390627,7.74666748046877,4.76784667968752,5.81182250976565,5.74193548387097,12.85,16.0322580645161,5.95806451612903,12.6466666666667,15.9,6.33,13.4354838709677,16.08,8.95806451612903,14.9733333333333,16.8193548387097
1994-09-01,NA,4.94199523925784,4.6557556152344,-0.128118896484352,3.72988281250002,2.43225806451613,10.1032258064516,15.7354838709677,2.53548387096774,10.1032258064516,15.6,2.10666666666667,9.85666666666667,15.7354838709677,6.46451612903226,13.4387096774194,16.3645161290323
1994-10-01,NA,1.40445861816409,1.38590393066409,-1.75304260253904,-0.614080810546852,-0.176666666666667,7.61,13.91,-0.117857142857143,7.61,13.4766666666667,0.6,8.95806451612903,14.9870967741935,1.51,9.51935483870968,15.4161290322581
1994-11-01,NA,-3.36406555175779,-3.76547851562498,-8.57840576171873,-4.81223144531248,-3.47096774193548,1.11428571428571,9.48709677419355,-3.51666666666667,0.155172413793103,8.36666666666667,-2.93870967741935,2.53548387096774,11.0322580645161,-1.55,4.62,12.41
1994-12-01,NA,-4.4533752441406,-4.10112609863279,-10.8431610107422,-9.37509765624998,-3.89032258064516,-0.176666666666667,7.61,-3.89032258064516,-0.176666666666667,6.64666666666667,-3.89032258064516,-0.117857142857143,7.83870967741935,-3.59677419354839,0.0709677419354838,8.51071428571429
1995-01-01,NA,-2.18118896484373,-3.73247375488279,-8.53998413085935,-8.63968505859373,-2.93870967741935,2.60666666666667,11.0322580645161,-3.51666666666667,0.155172413793103,8.51071428571429,-2.93870967741935,2.60666666666667,11.0322580645161,-3.51666666666667,0.6,8.95806451612903
1995-02-01,NA,-4.15559997558591,-4.30165710449216,-8.79775085449216,-9.43477478027341,-3.76206896551724,-0.116666666666667,7.91666666666667,-3.89032258064516,-0.271428571428571,6.6,-2.97096774193548,2.43225806451613,10.4366666666667,-3.76206896551724,-0.0857142857142857,8.36666666666667
1995-03-01,NA,-0.164862060546852,-1.1402648925781,-8.07814636230466,-2.26901855468748,-1.2,5.95806451612903,12.85,-1.66428571428571,4.24333333333333,12.0903225806452,-2.59677419354839,3.24516129032258,11.3290322580645,-0.271428571428571,6.64666666666667,13.71
1995-04-01,NA,5.41904602050784,3.13337097167971,-1.70775451660154,0.160150146484398,2.60666666666667,11.0322580645161,15.7645161290323,1.11428571428571,8.95806451612903,14.9733333333333,0.6,8.95806451612903,14.9870967741935,2.53548387096774,10.4366666666667,15.75
1995-05-01,NA,6.17542419433596,5.07273254394534,0.122918701171898,2.26693115234377,3.36774193548387,11.3645161290323,15.7806451612903,3.00645161290323,11.0322580645161,15.7354838709677,2.29354838709677,10.1032258064516,15.7354838709677,4.98387096774194,12.41,15.8967741935484
1995-06-01,NA,8.41105041503909,8.54964599609377,5.29111633300784,5.84945068359377,6.31034482758621,12.9161290322581,16.0322580645161,6.6,13.4354838709677,16.08,6.62258064516129,13.71,16.3645161290323,8.95806451612903,14.9870967741935,16.8193548387097
1995-07-01,NA,9.61506042480471,9.7629333496094,5.91285095214846,6.84597167968752,7.61,13.91,16.3903225806452,8.69,14.8741935483871,16.6096774193548,7.91666666666667,14.7322580645161,16.6096774193548,9.85666666666667,15.6,16.83
1995-08-01,NA,10.9662719726563,11.1053253173828,7.60039672851565,7.14173278808596,8.95806451612903,14.9870967741935,16.8193548387097,11.0322580645161,15.75,16.83,10.1032258064516,15.7354838709677,16.83,10.1032258064516,15.7354838709677,16.83
1995-09-01,NA,7.48270568847659,6.76589355468752,3.43377075195315,3.5682312011719,4.72903225806452,12.41,15.8967741935484,4.62,12.3366666666667,15.7806451612903,4.72903225806452,12.41,15.9,6.40666666666667,13.4354838709677,16.08
1995-10-01,NA,4.32532653808596,3.94109497070315,-0.75658264160154,0.769189453125023,2.02258064516129,9.6,15.6,2.02258064516129,9.53548387096774,15.3258064516129,1.98709677419355,9.53548387096774,15.4161290322581,3.24516129032258,11.3290322580645,15.7666666666667
1995-11-01,NA,1.85572204589846,1.58158264160159,-3.60884704589841,-0.331701660156227,-0.117857142857143,7.83870967741935,14.1193548387097,-0.116666666666667,7.83870967741935,13.91,-0.271428571428571,6.64666666666667,13.91,2.10666666666667,9.85666666666667,15.6
1995-12-01,NA,-1.61762084960935,-0.911627197265602,-7.67105712890623,-2.14890136718748,-2.10645161290323,3.36774193548387,11.3645161290323,-1.38709677419355,4.72903225806452,12.3516129032258,-2.10645161290323,3.36774193548387,11.5645161290323,-0.176666666666667,7.61,13.91
1996-01-01,NA,-5.3549865722656,-4.74628295898435,-12.5547241210937,-6.75661315917966,-4.24516129032258,-1.30645161290323,5.74193548387097,-4.08214285714286,-1.02758620689655,6.31034482758621,-5.72258064516129,-1.66428571428571,4.72903225806452,-2.93870967741935,2.60666666666667,11.0322580645161
1996-02-01,NA,-6.0011047363281,-3.66275634765623,-11.2983001708984,-9.83434143066404,-5.77096774193548,-1.675,4.24333333333333,-3.51666666666667,0.348387096774193,8.69,-4.07307692307692,-0.41,6.62258064516129,-3.76206896551724,-0.117857142857143,7.83870967741935
1996-03-01,NA,-3.46336975097654,-4.94162597656248,-10.8141540527344,-6.09538879394529,-3.47096774193548,0.923333333333333,9.33,-4.08214285714286,-1.2,5.65483870967742,-3.89032258064516,-0.116666666666667,7.83870967741935,-2.59677419354839,3.24516129032258,11.3290322580645
1996-04-01,NA,3.49610290527346,3.72190246582034,-2.93369140624998,0.18695983886721,1.11428571428571,9.48709677419355,15.3258064516129,1.98709677419355,9.51935483870968,14.9870967741935,-0.116666666666667,7.91666666666667,14.7322580645161,2.53548387096774,10.4366666666667,15.75
1996-05-01,NA,5.00791320800784,5.15944824218752,-1.15958251953123,1.49993286132815,2.43225806451613,10.4366666666667,15.75,3.12,11.0322580645161,15.75,1.11428571428571,9.48709677419355,15.3258064516129,3.95333333333333,12.0903225806452,15.8451612903226
1996-06-01,NA,11.9173522949219,10.66396484375,4.62696228027346,4.06893310546877,10.1032258064516,15.7354838709677,16.83,9.85666666666667,15.4161290322581,16.8193548387097,6.33,13.4354838709677,16.08,6.62258064516129,13.71,16.3645161290323
1996-07-01,NA,13.3299041748047,12.1735321044922,8.94887695312502,8.56473693847659,12.3516129032258,15.8967741935484,17.5,12.3516129032258,15.8451612903226,16.9322580645161,12.3366666666667,15.8451612903226,17.5,12.0903225806452,15.8451612903226,17.5
1996-08-01,NA,12.6687408447266,11.7551666259766,8.26943359375002,8.05649719238284,11.3290322580645,15.7666666666667,16.9322580645161,11.5645161290323,15.7666666666667,16.9322580645161,11.3290322580645,15.7666666666667,16.9322580645161,11.3645161290323,15.7666666666667,16.9322580645161
1996-09-01,NA,8.86467895507815,7.94465026855471,5.79773864746096,4.03113708496096,6.40666666666667,13.4354838709677,16.08,6.31034482758621,12.85,15.9,7.83870967741935,14.1193548387097,16.3903225806452,6.62258064516129,13.4766666666667,16.3645161290323
1996-10-01,NA,4.5651794433594,3.41900024414065,0.809503173828148,1.29934082031252,2.10666666666667,9.85666666666667,15.6,1.51,9.48709677419355,14.9870967741935,2.60666666666667,11.0322580645161,15.7645161290323,3.6,12.0133333333333,15.7806451612903
1996-11-01,NA,-0.77019348144529,-2.92325439453123,-6.95676269531248,-1.96884765624998,-1.55,4.72903225806452,12.41,-2.97096774193548,2.10666666666667,9.53548387096774,-1.675,3.96129032258065,12.3366666666667,-0.117857142857143,7.61333333333333,14.1193548387097
1996-12-01,NA,-1.02326049804685,-4.41850891113279,-10.2965759277344,-7.15874328613279,-1.66428571428571,4.62,12.3516129032258,-3.89032258064516,-0.271428571428571,6.6,-3.59677419354839,0.348387096774193,8.72903225806452,-2.97096774193548,2.43225806451613,10.4366666666667
1997-01-01,NA,-6.3994201660156,-5.88007202148435,-12.6624206542969,-12.0971740722656,-5.9,-2.59677419354839,3.36774193548387,-5.77096774193548,-2.10645161290323,3.24516129032258,-5.72258064516129,-1.66428571428571,4.24333333333333,-5.77096774193548,-1.675,3.96129032258065
1997-02-01,NA,-6.94103088378904,-4.7259582519531,-12.1029724121094,-8.99933471679685,-5.93548387096774,-3.21290322580645,1.98709677419355,-4.08214285714286,-1.02758620689655,6.31034482758621,-4.24516129032258,-1.2,5.74193548387097,-3.59677419354839,0.155172413793103,8.69
1997-03-01,NA,0.504373168945335,-1.04213562011716,-5.34271850585935,-6.13336791992185,-0.736666666666667,6.40666666666667,13.4354838709677,-1.55,4.62,12.3366666666667,-1.05483870967742,6.31034482758621,12.9161290322581,-2.59677419354839,3.24516129032258,11.3290322580645
1997-04-01,NA,2.79424438476565,-0.0448516845702898,-3.88225402832029,-2.36229553222654,0.155172413793103,8.72903225806452,14.9066666666667,-1.02758620689655,5.95806451612903,12.6466666666667,-0.41,6.62258064516129,13.71,-0.41,6.62258064516129,13.4766666666667
1997-05-01,NA,6.96892700195315,5.03280029296877,1.51932678222659,1.97762451171877,3.96129032258065,12.3366666666667,15.8451612903226,3.00645161290323,11.0322580645161,15.7354838709677,3.12,11.3290322580645,15.7666666666667,4.62,12.3516129032258,15.8967741935484
1997-06-01,NA,10.7059265136719,9.7741638183594,5.39866027832034,5.04876098632815,8.82,14.9733333333333,16.8193548387097,8.72903225806452,14.8741935483871,16.6096774193548,6.64666666666667,13.91,16.3903225806452,8.36666666666667,14.7322580645161,16.6096774193548
1997-07-01,NA,13.4908081054688,12.4339538574219,9.12359008789065,7.82158813476565,12.41,15.9,17.5,12.5,15.8967741935484,17.5,12.3516129032258,15.8967741935484,17.5,11.3290322580645,15.7666666666667,16.9322580645161
1997-08-01,NA,10.6693359375,9.1968933105469,6.20852050781252,5.68219909667971,8.82,14.9733333333333,16.8193548387097,7.61333333333333,13.91,16.3645161290323,8.51071428571429,14.9066666666667,16.6096774193548,8.82,14.9733333333333,16.6096774193548
1997-09-01,NA,5.68987426757815,5.73526916503909,2.04670104980471,2.28908691406252,3.12,11.31,15.7645161290323,3.55806451612903,11.3290322580645,15.7645161290323,3.55806451612903,11.5645161290323,15.7806451612903,4.98387096774194,12.5,15.9
1997-10-01,NA,2.31743774414065,1.1990905761719,-2.49214782714841,-0.57866516113279,-0.0857142857142857,8.36666666666667,14.8741935483871,-0.176666666666667,6.62258064516129,13.4766666666667,0.0709677419354838,8.51071428571429,14.8741935483871,1.98709677419355,9.53548387096774,15.4161290322581
1997-11-01,NA,0.519342041015648,-0.117926025390602,-4.55534973144529,-1.90801086425779,-0.736666666666667,6.40666666666667,13.4354838709677,-1.05483870967742,5.95806451612903,12.6466666666667,-0.736666666666667,6.40666666666667,13.4387096774194,-0.117857142857143,7.83870967741935,14.1193548387097
1997-12-01,NA,-3.27458801269529,-2.48554077148435,-8.52121582031248,-4.26759948730466,-3.47096774193548,1.11428571428571,9.48709677419355,-2.93870967741935,2.53548387096774,10.0677419354839,-2.93870967741935,2.60666666666667,11.2633333333333,-1.30645161290323,5.65483870967742,12.5645161290323
1998-01-01,NA,-5.01486816406248,-6.47348632812498,-15.0125946044922,-8.44862976074216,-4.08214285714286,-1.02758620689655,6.33,-5.93548387096774,-3.21290322580645,1.51,-6.87741935483871,-4.08214285714286,-0.736666666666667,-3.47096774193548,0.923333333333333,8.95806451612903
1998-02-01,NA,-5.61533203124998,-5.37711181640623,-14.011572265625,-11.5463317871094,-4.24516129032258,-1.38709677419355,5.44333333333333,-5.72258064516129,-1.55,4.24333333333333,-5.93548387096774,-3.21290322580645,1.51,-4.24516129032258,-1.30645161290323,5.65483870967742
1998-03-01,NA,-1.74931945800779,-1.42882385253904,-9.0415100097656,-5.73097839355466,-2.59677419354839,3.36774193548387,11.3645161290323,-1.675,3.6,11.3645161290323,-3.03225806451613,2.29354838709677,10.0677419354839,-2.10645161290323,3.55806451612903,11.5645161290323
1998-04-01,NA,4.12827453613284,4.55988464355471,-2.15860595703123,-0.328497314453102,1.98709677419355,9.53548387096774,15.4161290322581,2.43225806451613,10.0677419354839,15.6,0.155172413793103,8.69,14.9066666666667,2.10666666666667,9.85666666666667,15.6
1998-05-01,NA,5.8648620605469,5.74453125000002,2.66404113769534,1.93003234863284,3.24516129032258,11.3290322580645,15.7666666666667,3.55806451612903,11.3290322580645,15.7645161290323,3.95333333333333,12.0903225806452,15.8451612903226,4.62,12.3516129032258,15.8967741935484
1998-06-01,NA,7.29787597656252,8.32123718261721,4.11770019531252,3.50547180175784,4.62,12.3516129032258,15.8967741935484,6.40666666666667,13.1366666666667,16.0322580645161,5.74193548387097,12.6466666666667,16.0322580645161,6.40666666666667,13.4354838709677,16.08
1998-07-01,NA,10.5835968017578,10.9345031738281,7.32134399414065,7.05628356933596,8.72903225806452,14.9733333333333,16.8193548387097,10.4366666666667,15.7354838709677,16.83,9.6,15.6,16.83,10.0677419354839,15.7354838709677,16.83
1998-08-01,NA,11.2987457275391,10.399072265625,6.05512390136721,5.99935302734377,9.51935483870968,15.4161290322581,16.8193548387097,9.53548387096774,15.3258064516129,16.8193548387097,8.36666666666667,14.8741935483871,16.6096774193548,8.95806451612903,14.9870967741935,16.8193548387097
1998-09-01,NA,9.07000122070315,7.0578552246094,3.47998962402346,3.44629821777346,6.46451612903226,13.4387096774194,16.3645161290323,4.72903225806452,12.3516129032258,15.8451612903226,4.72903225806452,12.5,15.9,6.33,13.4354838709677,16.08
1998-10-01,NA,6.36281738281252,5.11947021484377,0.857400512695335,1.03780517578127,3.55806451612903,11.5645161290323,15.7806451612903,3.12,11.0322580645161,15.75,2.60666666666667,11.0322580645161,15.7645161290323,3.36774193548387,11.3645161290323,15.7666666666667
1998-11-01,NA,1.9715515136719,2.02797851562502,-2.71945800781248,-0.525656127929665,-0.116666666666667,7.83870967741935,14.1193548387097,0.0709677419354838,7.91666666666667,14.1193548387097,-0.0857142857142857,8.36666666666667,14.8741935483871,1.98709677419355,9.53548387096774,15.4161290322581
1998-12-01,NA,-2.16644897460935,-2.18756713867185,-9.03746643066404,-2.98276367187498,-2.93870967741935,2.60666666666667,11.0322580645161,-2.59677419354839,3.00645161290323,11.0322580645161,-3.03225806451613,2.29354838709677,10.0677419354839,-0.736666666666667,6.40666666666667,13.4354838709677
1999-01-01,NA,-2.18707885742185,-0.731039428710915,-7.05399169921873,-1.55556335449216,-2.93870967741935,2.60666666666667,11.0322580645161,-1.30645161290323,4.98387096774194,12.41,-1.675,3.96129032258065,12.3366666666667,-0.0857142857142857,8.36666666666667,14.8741935483871
1999-02-01,NA,-4.86064758300779,-5.16747131347654,-10.828237915039,-7.56310119628904,-4.08214285714286,-0.736666666666667,6.40666666666667,-4.24516129032258,-1.38709677419355,4.72903225806452,-3.89032258064516,-0.117857142857143,7.83870967741935,-3.03225806451613,2.10666666666667,9.85666666666667
1999-03-01,NA,-0.0454925537109148,-2.62180175781248,-6.96945800781248,-5.28720703124998,-1.05483870967742,6.31034482758621,12.9161290322581,-2.93870967741935,2.43225806451613,9.85666666666667,-1.675,3.96129032258065,12.3366666666667,-1.675,3.96129032258065,12.0903225806452
1999-04-01,NA,-1.89084472656248,-3.37114562988279,-6.76773681640623,-6.1023010253906,-2.59677419354839,3.24516129032258,11.3290322580645,-3.21290322580645,1.11428571428571,8.95806451612903,-1.66428571428571,4.24333333333333,12.3516129032258,-2.59677419354839,3.24516129032258,11.3290322580645
1999-05-01,NA,5.50643310546877,4.07276306152346,0.860742187500023,0.388726806640648,3.00645161290323,11.2633333333333,15.7645161290323,2.10666666666667,9.53548387096774,15.3258064516129,2.60666666666667,11.0322580645161,15.7645161290323,2.60666666666667,11.0322580645161,15.75
1999-06-01,NA,8.93683776855471,7.55033264160159,3.12558898925784,3.12319335937502,6.46451612903226,13.4387096774194,16.3645161290323,5.65483870967742,12.5,15.8967741935484,4.62,12.3516129032258,15.8967741935484,6.31034482758621,12.9161290322581,16.0322580645161
1999-07-01,NA,10.5565887451172,10.1572052001953,6.47721252441409,5.56694946289065,8.72903225806452,14.9733333333333,16.6096774193548,9.33,14.9733333333333,16.6096774193548,8.82,14.9733333333333,16.8193548387097,8.72903225806452,14.9066666666667,16.6096774193548
1999-08-01,NA,11.9798980712891,12.6063171386719,9.39309082031252,8.24414978027346,10.4366666666667,15.75,16.83,12.6466666666667,15.9,17.5,12.5645161290323,15.9,17.5,12.0133333333333,15.7806451612903,16.9322580645161
1999-09-01,NA,7.39032897949221,7.77509460449221,4.79194030761721,3.11799011230471,4.62,12.3516129032258,15.8967741935484,5.95806451612903,12.6466666666667,15.9,6.40666666666667,13.4354838709677,16.08,6.31034482758621,12.9161290322581,16.0322580645161
1999-10-01,NA,1.42273864746096,1.6374450683594,-4.51972045898435,-0.907980346679665,-0.176666666666667,7.61,13.91,-0.0857142857142857,7.83870967741935,13.91,-0.736666666666667,6.40666666666667,13.4387096774194,0.923333333333333,9.33,14.9870967741935
1999-11-01,NA,0.304849243164085,-1.00620117187498,-6.25615539550779,-1.75406494140623,-1.02758620689655,6.33,13.1366666666667,-1.55,4.62,12.3366666666667,-1.38709677419355,4.98387096774194,12.5645161290323,-0.116666666666667,7.91666666666667,14.7322580645161
1999-12-01,NA,-3.84789123535154,-4.08992614746091,-11.917333984375,-3.16043701171873,-3.59677419354839,0.0709677419354838,8.69,-3.76206896551724,-0.176666666666667,6.64666666666667,-4.24516129032258,-1.05483870967742,6.31034482758621,-1.02758620689655,6.33,13.1366666666667
2000-01-01,NA,-5.24779357910154,-4.68865051269529,-9.54099121093748,-6.86195983886716,-4.24516129032258,-1.2,5.95806451612903,-4.07307692307692,-0.736666666666667,6.32903225806452,-3.47096774193548,1.51,9.51935483870968,-2.93870967741935,2.60666666666667,11.0322580645161
2000-02-01,NA,-4.77657165527341,-2.78497924804685,-10.9842590332031,-8.68887939453123,-4.07307692307692,-0.668965517241379,6.46451612903226,-2.97096774193548,2.29354838709677,9.6,-3.89032258064516,-0.176666666666667,7.61333333333333,-3.51666666666667,0.6,8.82
