time,observation,CCCma-CanESM2_CLMcom-CCLM4-8-17,CCCma-CanESM2_GERICS-REMO2015,CCCma-CanESM2_CLMcom-CCLM4-8-17_min,CCCma-CanESM2_CLMcom-CCLM4-8-17_pred,CCCma-CanESM2_CLMcom-CCLM4-8-17_max,CCCma-CanESM2_GERICS-REMO2015_min,CCCma-CanESM2_GERICS-REMO2015_pred,CCCma-CanESM2_GERICS-REMO2015_max
2037-03-01,NA,2.19875488281252,2.23795471191409,-1.30645161290323,4.98387096774194,12.3516129032258,-1.30645161290323,4.24333333333333,11.5645161290323
2037-04-01,NA,8.83179626464846,3.07230529785159,3.55806451612903,11.3290322580645,15.7645161290323,-0.668965517241379,6.31034482758621,12.5645161290323
2037-05-01,NA,10.853173828125,9.01169738769534,6.31034482758621,12.6466666666667,15.9,6.40666666666667,12.85,15.8967741935484
2037-06-01,NA,14.1492401123047,10.6980682373047,9.85666666666667,15.4161290322581,16.8193548387097,9.48709677419355,14.9066666666667,16.3903225806452
2037-07-01,NA,19.0711151123047,11.8750244140625,13.91,16.3645161290323,17.8290322580645,11.3645161290323,15.75,16.83
2037-08-01,NA,13.0156188964844,11.6835113525391,8.69,14.7322580645161,16.3903225806452,11.31,15.7354838709677,16.8193548387097
2037-09-01,NA,4.69338378906252,10.1354461669922,0.0709677419354838,7.91666666666667,13.91,8.51071428571429,13.91,16.3645161290323
2037-10-01,NA,2.36855468750002,6.03090820312502,-1.2,5.44333333333333,12.41,2.60666666666667,10.0677419354839,15.3258064516129
2037-11-01,NA,-1.53864135742185,3.90546569824221,-3.89032258064516,-0.41,6.40666666666667,-0.0857142857142857,7.61,13.4354838709677
2037-12-01,NA,-4.36224975585935,0.862878417968773,-5.93548387096774,-3.47096774193548,0.348387096774193,-3.03225806451613,1.11428571428571,8.69
2038-01-01,NA,-2.29048767089841,-0.749304199218727,-4.24516129032258,-1.30645161290323,4.98387096774194,-5.72258064516129,-2.10645161290323,3.00645161290323
2038-02-01,NA,0.108132934570335,-0.36327209472654,-2.97096774193548,2.10666666666667,9.51935483870968,-4.08214285714286,-1.38709677419355,4.24333333333333
2038-03-01,NA,4.95136413574221,0.851007080078148,0.155172413793103,8.36666666666667,14.1193548387097,-3.03225806451613,0.923333333333333,8.69
2038-04-01,NA,6.70487365722659,5.73470458984377,2.02258064516129,9.51935483870968,14.9870967741935,2.43225806451613,9.53548387096774,14.9870967741935
2038-05-01,NA,11.9091430664063,8.10320434570315,6.6,13.4354838709677,16.08,5.65483870967742,12.3516129032258,15.7806451612903
2038-06-01,NA,14.8512817382813,10.2777954101563,11.0322580645161,15.7354838709677,16.83,8.72903225806452,14.7322580645161,16.3645161290323
2038-07-01,NA,16.5068603515625,12.4805694580078,12.3516129032258,15.8451612903226,16.9322580645161,12.41,15.8451612903226,16.9322580645161
2038-08-01,NA,15.0720916748047,11.899560546875,11.31,15.75,16.83,11.3645161290323,15.7645161290323,16.83
2038-09-01,NA,7.4271179199219,11.1251617431641,2.53548387096774,9.85666666666667,15.4161290322581,9.6,14.9870967741935,16.6096774193548
2038-10-01,NA,4.86353454589846,6.86065063476565,0.155172413793103,8.36666666666667,14.1193548387097,3.6,11.2633333333333,15.7354838709677
2038-11-01,NA,-0.830465698242165,4.50715026855471,-3.51666666666667,0.0709677419354838,7.91666666666667,0.6,8.36666666666667,13.71
2038-12-01,NA,-1.36043395996091,-0.858236694335915,-3.76206896551724,-0.271428571428571,6.6,-5.77096774193548,-2.59677419354839,2.43225806451613
2039-01-01,NA,-1.84453430175779,1.24445495605471,-4.07307692307692,-1.02758620689655,5.95806451612903,-2.93870967741935,2.10666666666667,9.48709677419355
2039-02-01,NA,0.824670410156273,0.0149169921875227,-2.59677419354839,3.00645161290323,10.4366666666667,-3.89032258064516,-0.668965517241379,6.31034482758621
2039-03-01,NA,5.01346740722659,2.25843200683596,0.348387096774193,8.36666666666667,14.1193548387097,-1.30645161290323,4.62,11.5645161290323
2039-04-01,NA,7.28046569824221,5.8453308105469,2.43225806451613,9.85666666666667,15.4161290322581,2.53548387096774,9.6,14.9870967741935
2039-05-01,NA,12.9509979248047,6.72722778320315,8.51071428571429,14.7322580645161,16.3903225806452,3.36774193548387,11.0322580645161,15.6
2039-06-01,NA,15.5786376953125,11.5884033203125,11.5645161290323,15.7666666666667,16.9322580645161,11.2633333333333,15.6,16.8193548387097
2039-07-01,NA,17.2247863769531,13.0152526855469,12.85,15.9,17.5,12.9161290322581,15.9,17.5
2039-08-01,NA,9.53238830566409,12.140023803711,4.24333333333333,12.0133333333333,15.7666666666667,12.0903225806452,15.7666666666667,16.83
2039-09-01,NA,3.29366455078127,9.20722351074221,-0.668965517241379,6.33,12.9161290322581,6.6,12.9161290322581,15.9
2039-10-01,NA,1.74778137207034,4.55085144042971,-1.55,4.24333333333333,12.0133333333333,0.6,8.36666666666667,13.91
2039-11-01,NA,-1.39693298339841,1.6470886230469,-3.89032258064516,-0.271428571428571,6.46451612903226,-2.10645161290323,3.00645161290323,10.0677419354839
2039-12-01,NA,-4.4190734863281,-0.83995666503904,-5.93548387096774,-3.51666666666667,0.155172413793103,-5.77096774193548,-2.59677419354839,2.60666666666667
2040-01-01,NA,-1.3504699707031,-1.07649841308591,-3.76206896551724,-0.176666666666667,6.6,-5.9,-2.97096774193548,1.51
2040-02-01,NA,1.65496215820315,1.45588073730471,-1.55,3.96129032258065,11.5645161290323,-2.59677419354839,2.43225806451613,9.53548387096774
2040-03-01,NA,4.11280212402346,3.48948059082034,-0.117857142857143,6.64666666666667,13.4766666666667,-0.176666666666667,6.46451612903226,12.85
2040-04-01,NA,8.90972290039065,6.11654052734377,3.6,11.3290322580645,15.7645161290323,3.00645161290323,10.0677419354839,15.3258064516129
2040-05-01,NA,13.2474914550781,7.91182861328127,8.82,14.8741935483871,16.3903225806452,4.98387096774194,12.0903225806452,15.7666666666667
2040-06-01,NA,20.2648406982422,11.1320434570313,14.9870967741935,16.6096774193548,17.8290322580645,9.85666666666667,14.9870967741935,16.6096774193548
2040-07-01,NA,18.3315979003906,13.9629455566406,13.4766666666667,16.08,17.5,14.1193548387097,16.3645161290323,17.5
2040-08-01,NA,13.4275604248047,13.226708984375,8.95806451612903,14.9066666666667,16.6096774193548,13.4354838709677,16.0322580645161,17.5
2040-09-01,NA,6.81022033691409,10.2818237304688,2.10666666666667,9.51935483870968,14.9870967741935,8.72903225806452,14.7322580645161,16.3645161290323
2040-10-01,NA,0.66730651855471,7.18143615722659,-2.81290322580645,2.60666666666667,10.0677419354839,3.95333333333333,11.3290322580645,15.75
2040-11-01,NA,-3.62236633300779,1.62624511718752,-5.9,-2.93870967741935,2.29354838709677,-2.10645161290323,3.00645161290323,10.0677419354839
2040-12-01,NA,-3.38059082031248,-0.152044677734352,-5.77096774193548,-2.59677419354839,3.00645161290323,-4.07307692307692,-1.05483870967742,5.44333333333333
2041-01-01,NA,-3.77199401855466,1.25644836425784,-5.9,-2.97096774193548,2.10666666666667,-2.93870967741935,2.10666666666667,9.48709677419355
2041-02-01,NA,-1.35069885253904,0.272500610351585,-3.76206896551724,-0.176666666666667,6.6,-3.59677419354839,-0.176666666666667,6.46451612903226
2041-03-01,NA,3.13643798828127,1.97242126464846,-0.668965517241379,6.32903225806452,12.85,-1.55,3.6,11.31
2041-04-01,NA,8.33231506347659,4.03212890625002,3.24516129032258,11.0322580645161,15.7354838709677,0.0709677419354838,7.61333333333333,13.4387096774194
2041-05-01,NA,12.9490295410156,8.44605407714846,8.51071428571429,14.1193548387097,16.3903225806452,5.95806451612903,12.5,15.8451612903226
2041-06-01,NA,16.2855163574219,11.7200408935547,12.3366666666667,15.7806451612903,16.9322580645161,11.31,15.7354838709677,16.83
2041-07-01,NA,19.7501770019531,13.6182495117188,14.8741935483871,16.3903225806452,17.8290322580645,13.71,16.08,17.5
2041-08-01,NA,11.7563415527344,14.6476226806641,6.46451612903226,13.1366666666667,16.0322580645161,14.9870967741935,16.6096774193548,17.8290322580645
2041-09-01,NA,4.94609985351565,10.617074584961,0.155172413793103,8.36666666666667,14.1193548387097,9.48709677419355,14.9066666666667,16.3903225806452
2041-10-01,NA,2.22646484375002,7.27457580566409,-1.30645161290323,4.98387096774194,12.3516129032258,3.96129032258065,11.3645161290323,15.75
2041-11-01,NA,-1.25202026367185,1.82430419921877,-3.76206896551724,-0.176666666666667,6.62258064516129,-1.675,3.36774193548387,11.0322580645161
2041-12-01,NA,-1.72440185546873,0.919335937500023,-4.07307692307692,-0.736666666666667,6.32903225806452,-3.03225806451613,1.11428571428571,8.72903225806452
2042-01-01,NA,-2.17339172363279,0.845513916015648,-4.08214285714286,-1.2,5.44333333333333,-3.03225806451613,0.923333333333333,8.51071428571429
2042-02-01,NA,0.0557037353515852,1.13750610351565,-2.97096774193548,2.02258064516129,9.48709677419355,-2.97096774193548,1.98709677419355,8.95806451612903
2042-03-01,NA,2.86005554199221,2.1326843261719,-1.02758620689655,5.95806451612903,12.5645161290323,-1.38709677419355,3.96129032258065,11.3645161290323
2042-04-01,NA,9.51717529296877,3.24103698730471,4.24333333333333,12.0133333333333,15.7666666666667,-0.41,6.33,12.6466666666667
2042-05-01,NA,14.2256103515625,6.68042907714846,10.0677419354839,15.4161290322581,16.8193548387097,3.36774193548387,11.0322580645161,15.6
2042-06-01,NA,15.5947204589844,12.3661285400391,11.5645161290323,15.7666666666667,16.9322580645161,12.3516129032258,15.7806451612903,16.9322580645161
2042-07-01,NA,16.0363555908203,13.1453491210938,12.0903225806452,15.7806451612903,16.9322580645161,13.1366666666667,15.9,17.5
2042-08-01,NA,14.025277709961,12.7229248046875,9.6,15.3258064516129,16.8193548387097,12.5645161290323,15.8967741935484,16.9322580645161
2042-09-01,NA,5.98294982910159,10.5233093261719,1.11428571428571,8.95806451612903,14.9066666666667,9.33,14.8741935483871,16.3903225806452
2042-10-01,NA,3.10401306152346,6.13276062011721,-0.736666666666667,6.32903225806452,12.85,3.00645161290323,10.0677419354839,15.3258064516129
2042-11-01,NA,1.08341369628909,4.12359008789065,-2.08387096774194,3.36774193548387,11.2633333333333,0.155172413793103,7.83870967741935,13.4766666666667
2042-12-01,NA,-4.43060913085935,2.2695251464844,-5.93548387096774,-3.51666666666667,0.155172413793103,-1.30645161290323,4.62,12.0133333333333
2043-01-01,NA,-3.02004089355466,-0.663412475585915,-5.72258064516129,-2.08387096774194,3.55806451612903,-5.72258064516129,-1.675,3.24516129032258
2043-02-01,NA,1.79302368164065,-0.249670410156227,-1.55,4.24333333333333,12.0133333333333,-4.08214285714286,-1.2,4.72903225806452
2043-03-01,NA,3.73035583496096,2.21831665039065,-0.271428571428571,6.6,13.4354838709677,-1.38709677419355,4.24333333333333,11.3645161290323
2043-04-01,NA,8.9700866699219,5.11983642578127,3.6,11.3645161290323,15.7645161290323,1.51,8.82,14.7322580645161
2043-05-01,NA,14.4273010253906,7.46456298828127,10.1032258064516,15.6,16.8193548387097,4.24333333333333,11.5645161290323,15.7645161290323
2043-06-01,NA,16.112924194336,10.4954315185547,12.0903225806452,15.7806451612903,16.9322580645161,8.95806451612903,14.8741935483871,16.3903225806452
2043-07-01,NA,19.124887084961,13.4902130126953,14.1193548387097,16.3903225806452,17.8290322580645,13.4766666666667,16.08,17.5
2043-08-01,NA,12.2619567871094,13.403939819336,7.61,13.4766666666667,16.08,13.4766666666667,16.08,17.5
2043-09-01,NA,5.24604187011721,10.5573669433594,0.348387096774193,8.51071428571429,14.7322580645161,9.33,14.9066666666667,16.3903225806452
2043-10-01,NA,4.48941955566409,5.95325622558596,-0.0857142857142857,7.83870967741935,13.71,2.60666666666667,9.85666666666667,15.3258064516129
2043-11-01,NA,-0.40550842285154,5.04618225097659,-3.21290322580645,0.923333333333333,8.82,1.51,8.72903225806452,14.7322580645161
2043-12-01,NA,-5.0108703613281,-0.0810150146484148,-6.82258064516129,-3.89032258064516,-0.41,-3.89032258064516,-0.736666666666667,5.74193548387097
2044-01-01,NA,-5.33962097167966,-1.31082763671873,-6.82258064516129,-4.07307692307692,-1.02758620689655,-5.93548387096774,-3.47096774193548,0.155172413793103
2044-02-01,NA,-0.255697631835915,-1.02400817871091,-3.21290322580645,1.11428571428571,8.95806451612903,-5.9,-2.97096774193548,1.98709677419355
2044-03-01,NA,3.37636718750002,2.02668151855471,-0.41,6.40666666666667,12.9161290322581,-1.55,3.95333333333333,11.3290322580645
2044-04-01,NA,9.06836853027346,5.7143493652344,3.95333333333333,11.3645161290323,15.7666666666667,2.43225806451613,9.53548387096774,14.9733333333333
2044-05-01,NA,16.5203796386719,9.96531066894534,12.3516129032258,15.8451612903226,16.9322580645161,8.36666666666667,13.71,16.08
2044-06-01,NA,19.5591369628906,11.7237487792969,14.7322580645161,16.3903225806452,17.8290322580645,11.31,15.7354838709677,16.83
2044-07-01,NA,18.7441192626953,13.7543121337891,13.91,16.3645161290323,17.8290322580645,13.91,16.3645161290323,17.5
2044-08-01,NA,14.9236846923828,13.2709289550781,11.2633333333333,15.75,16.83,13.4354838709677,16.0322580645161,17.5
2044-09-01,NA,8.89608154296877,12.615853881836,3.55806451612903,11.3290322580645,15.7645161290323,12.5,15.8451612903226,16.9322580645161
2044-10-01,NA,1.81368408203127,6.74366149902346,-1.55,4.24333333333333,12.0133333333333,3.55806451612903,11.2633333333333,15.6
2044-11-01,NA,-1.03192749023435,3.01835021972659,-3.59677419354839,-0.0857142857142857,7.61333333333333,-0.668965517241379,6.31034482758621,12.5
2044-12-01,NA,-4.11089172363279,0.67475280761721,-5.93548387096774,-3.03225806451613,1.51,-3.47096774193548,0.155172413793103,7.83870967741935
2045-01-01,NA,-4.97366943359373,-0.530584716796852,-6.82258064516129,-3.89032258064516,-0.271428571428571,-4.24516129032258,-1.66428571428571,3.6
2045-02-01,NA,-0.0387329101562273,-3.0957092285156,-3.03225806451613,1.98709677419355,9.48709677419355,-6.87741935483871,-5.77096774193548,-2.59677419354839
2045-03-01,NA,3.14467773437502,2.23691711425784,-0.668965517241379,6.32903225806452,12.85,-1.38709677419355,4.24333333333333,11.5645161290323
2045-04-01,NA,7.83655700683596,5.64032897949221,2.60666666666667,10.1032258064516,15.6,2.29354838709677,9.51935483870968,14.9733333333333
2045-05-01,NA,12.4601379394531,7.79335937500002,7.61333333333333,13.71,16.3645161290323,4.72903225806452,12.0903225806452,15.7666666666667
2045-06-01,NA,18.1591583251953,10.5886779785156,13.4387096774194,16.08,17.5,9.33,14.9066666666667,16.3903225806452
2045-07-01,NA,17.8437591552735,14.7809844970703,13.4354838709677,16.0322580645161,17.5,15.3258064516129,16.6096774193548,17.8290322580645
2045-08-01,NA,7.80544433593752,14.9915710449219,2.60666666666667,10.1032258064516,15.6,15.4161290322581,16.8193548387097,17.8290322580645
2045-09-01,NA,2.77640686035159,8.25278625488284,-1.02758620689655,5.95806451612903,12.5645161290323,5.74193548387097,12.41,15.7806451612903
2045-10-01,NA,2.61861572265627,5.78257141113284,-1.05483870967742,5.74193548387097,12.5,2.43225806451613,9.53548387096774,14.9870967741935
2045-11-01,NA,-1.6272033691406,3.43374023437502,-4.07307692307692,-0.668965517241379,6.33,-0.176666666666667,6.40666666666667,12.85
2045-12-01,NA,-2.60764160156248,0.290002441406273,-4.24516129032258,-1.55,3.96129032258065,-3.59677419354839,-0.117857142857143,6.46451612903226
2046-01-01,NA,-2.89125671386716,0.219079589843773,-5.72258064516129,-1.675,3.6,-3.76206896551724,-0.271428571428571,6.40666666666667
2046-02-01,NA,-0.123861694335915,0.0192047119140852,-3.03225806451613,1.51,9.33,-3.89032258064516,-0.668965517241379,6.31034482758621
2046-03-01,NA,3.1601501464844,2.15809020996096,-0.668965517241379,6.32903225806452,12.85,-1.38709677419355,4.24333333333333,11.3645161290323
2046-04-01,NA,6.84757385253909,5.92913208007815,2.10666666666667,9.53548387096774,14.9870967741935,2.53548387096774,9.6,14.9870967741935
2046-05-01,NA,13.186410522461,8.2921081542969,8.72903225806452,14.8741935483871,16.3903225806452,5.95806451612903,12.41,15.8451612903226
2046-06-01,NA,17.6871734619141,11.5503631591797,13.1366666666667,16.0322580645161,17.5,11.0322580645161,15.6,16.8193548387097
2046-07-01,NA,17.5032745361328,16.0901428222656,12.9161290322581,16.0322580645161,17.5,15.9,17.5,17.8290322580645
2046-08-01,NA,11.3964477539063,13.8798461914063,6.33,12.9161290322581,16.0322580645161,14.1193548387097,16.3645161290323,17.5
2046-09-01,NA,8.11333618164065,10.8886810302735,3.00645161290323,10.4366666666667,15.7354838709677,9.51935483870968,14.9733333333333,16.6096774193548
2046-10-01,NA,1.73957214355471,7.19268188476565,-1.55,4.24333333333333,12.0133333333333,3.95333333333333,11.3290322580645,15.75
2046-11-01,NA,-1.45827331542966,2.84833679199221,-3.89032258064516,-0.41,6.40666666666667,-0.736666666666667,5.74193548387097,12.41
2046-12-01,NA,-7.24080505371091,0.244683837890648,-6.87741935483871,-6.82258064516129,-3.59677419354839,-3.76206896551724,-0.176666666666667,6.40666666666667
2047-01-01,NA,-3.06477966308591,-2.54788818359373,-5.72258064516129,-2.08387096774194,3.36774193548387,-6.87741935483871,-4.24516129032258,-1.55
2047-02-01,NA,-0.0660614013671648,0.174417114257835,-3.03225806451613,1.98709677419355,9.33,-3.76206896551724,-0.271428571428571,6.33
2047-03-01,NA,3.84432373046877,3.2861267089844,-0.176666666666667,6.62258064516129,13.4354838709677,-0.271428571428571,6.33,12.6466666666667
2047-04-01,NA,5.37473449707034,3.68235168457034,0.6,8.69,14.7322580645161,-0.117857142857143,6.62258064516129,13.1366666666667
2047-05-01,NA,11.3821350097656,7.62030944824221,6.33,12.9161290322581,15.9,4.62,12.0133333333333,15.7645161290323
2047-06-01,NA,16.2013641357422,11.1733337402344,12.3366666666667,15.7806451612903,16.9322580645161,9.85666666666667,15.3258064516129,16.6096774193548
2047-07-01,NA,18.1183410644531,14.5638061523438,13.4387096774194,16.08,17.5,14.9733333333333,16.6096774193548,17.8290322580645
2047-08-01,NA,12.2011352539063,13.0180603027344,6.64666666666667,13.4387096774194,16.08,12.9161290322581,15.9,17.5
2047-09-01,NA,6.49701843261721,9.30829772949221,1.98709677419355,9.48709677419355,14.9733333333333,6.62258064516129,13.1366666666667,15.9
2047-10-01,NA,1.03875122070315,5.6093688964844,-2.08387096774194,3.24516129032258,11.2633333333333,2.29354838709677,9.48709677419355,14.9733333333333
2047-11-01,NA,1.61879882812502,1.71839294433596,-1.66428571428571,3.96129032258065,11.5645161290323,-2.08387096774194,3.24516129032258,10.4366666666667
2047-12-01,NA,-3.67027893066404,1.51528320312502,-5.9,-2.93870967741935,2.10666666666667,-2.59677419354839,2.53548387096774,9.6
2048-01-01,NA,-3.28998413085935,-0.891180419921852,-5.77096774193548,-2.10645161290323,3.12,-5.77096774193548,-2.81290322580645,2.29354838709677
2048-02-01,NA,-1.36238708496091,0.221917724609398,-3.76206896551724,-0.271428571428571,6.6,-3.76206896551724,-0.271428571428571,6.40666666666667
2048-03-01,NA,2.65007934570315,1.68738708496096,-1.05483870967742,5.74193548387097,12.5,-2.08387096774194,3.12,10.1032258064516
2048-04-01,NA,7.95443115234377,5.22173461914065,3.00645161290323,10.1032258064516,15.6,1.98709677419355,8.95806451612903,14.8741935483871
